time,x,y,theta, vx, vy, omega
32.13999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.15999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.29999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.31999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.33999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.45999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.47999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.49999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.61999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.63999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.65999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.79999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.81999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.83999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.95999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.97999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
32.99999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.11999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.13999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.15999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.29999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.31999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.33999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.45999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.47999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.49999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.61999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.63999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.65999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.79999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.81999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.95999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.97999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
33.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.11999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.13999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.15999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.29999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.31999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.45999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.47999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.61999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.63999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.79999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.95999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
34.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.11999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.13999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.29999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.45999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.61999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.95999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
35.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.11999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
36.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
37.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.25998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.75998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.77998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.79998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.81998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.83998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.91998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.93998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.95998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.97998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
38.99998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.07998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.09998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.11998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.13998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.15998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.23998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.25998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.27998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.29998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.31998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.33998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.41998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.43998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.45998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.47998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.49998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.57998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.59998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.61998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.63998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
39.65998,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
